shared_name,name,info
miR-20b-3p,miR-20b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-940,miR-940,mirna
miR-18a-3p,miR-18a-3p,mirna
miR-193b-3p,miR-193b-3p,mirna
miR-194-3p,miR-194-3p,mirna
miR-196b-5p,miR-196b-5p,mirna
miR-199a-3p,miR-199a-3p,mirna
miR-19a-3p,miR-19a-3p,mirna
miR-19b-3p,miR-19b-3p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-21-3p,miR-21-3p,mirna
miR-210-3p,miR-210-3p,mirna
miR-2110,miR-2110,mirna
miR-222-5p,miR-222-5p,mirna
miR-224-5p,miR-224-5p,mirna
miR-25-5p,miR-25-5p,mirna
miR-26b-3p,miR-26b-3p,mirna
miR-296-3p,miR-296-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-324-5p,miR-324-5p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-340-5p,miR-340-5p,mirna
miR-3613-5p,miR-3613-5p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-486-5p,miR-486-5p,mirna
miR-501-5p,miR-501-5p,mirna
miR-508-3p,miR-508-3p,mirna
miR-542-3p,miR-542-3p,mirna
miR-548o-3p,miR-548o-3p,mirna
miR-590-3p,miR-590-3p,mirna
miR-629-3p,miR-629-3p,mirna
miR-629-5p,miR-629-5p,mirna
miR-7-1-3p,miR-7-1-3p,mirna
miR-744-5p,miR-744-5p,mirna
miR-92a-1-5p,miR-92a-1-5p,mirna
miR-93-3p,miR-93-3p,mirna
miR-93-5p,miR-93-5p,mirna
miR-940,miR-940,mirna
miR-34a-3p,miR-34a-3p,mirna
miR-18a-3p,miR-18a-3p,mirna
miR-18a-5p,miR-18a-5p,mirna
miR-200a-3p,miR-200a-3p,mirna
miR-200b-3p,miR-200b-3p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-218-5p,miR-218-5p,mirna
miR-222-5p,miR-222-5p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-324-3p,miR-324-3p,mirna
miR-324-5p,miR-324-5p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-379-5p,miR-379-5p,mirna
miR-421,miR-421,mirna
miR-576-5p,miR-576-5p,mirna
miR-589-3p,miR-589-3p,mirna
miR-629-3p,miR-629-3p,mirna
miR-675-3p,miR-675-3p,mirna
miR-760,miR-760,mirna
miR-766-3p,miR-766-3p,mirna
miR-9-5p,miR-9-5p,mirna
miR-93-3p,miR-93-3p,mirna
miR-935,miR-935,mirna
miR-199a-5p,miR-199a-5p,mirna
miR-199b-5p,miR-199b-5p,mirna
miR-24-3p,miR-24-3p,mirna
miR-25-5p,miR-25-5p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-33b-5p,miR-33b-5p,mirna
miR-34b-5p,miR-34b-5p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-3943,miR-3943,mirna
miR-494-3p,miR-494-3p,mirna
miR-577,miR-577,mirna
miR-766-3p,miR-766-3p,mirna
miR-92b-3p,miR-92b-3p,mirna
miR-96-5p,miR-96-5p,mirna
miR-185-5p,miR-185-5p,mirna
miR-196a-5p,miR-196a-5p,mirna
miR-199b-5p,miR-199b-5p,mirna
miR-2110,miR-2110,mirna
miR-24-3p,miR-24-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-323a-3p,miR-323a-3p,mirna
miR-326,miR-326,mirna
miR-330-5p,miR-330-5p,mirna
miR-331-3p,miR-331-3p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-33b-5p,miR-33b-5p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-425-5p,miR-425-5p,mirna
miR-494-3p,miR-494-3p,mirna
miR-642a-5p,miR-642a-5p,mirna
miR-7-5p,miR-7-5p,mirna
miR-760,miR-760,mirna
miR-766-3p,miR-766-3p,mirna
miR-937-3p,miR-937-3p,mirna
miR-939-5p,miR-939-5p,mirna
miR-940,miR-940,mirna
miR-199b-5p,miR-199b-5p,mirna
miR-200a-3p,miR-200a-3p,mirna
miR-2110,miR-2110,mirna
miR-218-5p,miR-218-5p,mirna
miR-221-3p,miR-221-3p,mirna
miR-223-5p,miR-223-5p,mirna
miR-24-3p,miR-24-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-323a-3p,miR-323a-3p,mirna
miR-326,miR-326,mirna
miR-329-3p,miR-329-3p,mirna
miR-330-3p,miR-330-3p,mirna
miR-331-3p,miR-331-3p,mirna
miR-338-3p,miR-338-3p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-33b-5p,miR-33b-5p,mirna
miR-34a-5p,miR-34a-5p,mirna
miR-34b-5p,miR-34b-5p,mirna
miR-362-5p,miR-362-5p,mirna
miR-369-3p,miR-369-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-377-5p,miR-377-5p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-380-3p,miR-380-3p,mirna
miR-411-3p,miR-411-3p,mirna
miR-454-3p,miR-454-3p,mirna
miR-494-3p,miR-494-3p,mirna
miR-503-5p,miR-503-5p,mirna
miR-504-5p,miR-504-5p,mirna
miR-532-3p,miR-532-3p,mirna
miR-584-5p,miR-584-5p,mirna
miR-625-5p,miR-625-5p,mirna
miR-642a-5p,miR-642a-5p,mirna
miR-654-3p,miR-654-3p,mirna
miR-671-5p,miR-671-5p,mirna
miR-744-3p,miR-744-3p,mirna
miR-760,miR-760,mirna
miR-766-3p,miR-766-3p,mirna
miR-940,miR-940,mirna
miR-188-3p,miR-188-3p,mirna
miR-199a-5p,miR-199a-5p,mirna
miR-19b-3p,miR-19b-3p,mirna
miR-34a-5p,miR-34a-5p,mirna
miR-424-5p,miR-424-5p,mirna
miR-532-3p,miR-532-3p,mirna
miR-330-5p,miR-330-5p,mirna
miR-331-3p,miR-331-3p,mirna
miR-504-5p,miR-504-5p,mirna
miR-744-3p,miR-744-3p,mirna
miR-760,miR-760,mirna
miR-937-3p,miR-937-3p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-532-3p,miR-532-3p,mirna
miR-744-3p,miR-744-3p,mirna
miR-362-3p,miR-362-3p,mirna
miR-532-3p,miR-532-3p,mirna
miR-769-3p,miR-769-3p,mirna
miR-940,miR-940,mirna
miR-19a-3p,miR-19a-3p,mirna
miR-19b-3p,miR-19b-3p,mirna
miR-200c-3p,miR-200c-3p,mirna
miR-2355-5p,miR-2355-5p,mirna
miR-25-3p,miR-25-3p,mirna
miR-324-3p,miR-324-3p,mirna
miR-335-5p,miR-335-5p,mirna
miR-338-3p,miR-338-3p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-345-5p,miR-345-5p,mirna
miR-363-3p,miR-363-3p,mirna
miR-431-5p,miR-431-5p,mirna
miR-629-3p,miR-629-3p,mirna
miR-7-1-3p,miR-7-1-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-942-5p,miR-942-5p,mirna
miR-96-5p,miR-96-5p,mirna
miR-196b-5p,miR-196b-5p,mirna
miR-199b-5p,miR-199b-5p,mirna
miR-200b-3p,miR-200b-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-299-5p,miR-299-5p,mirna
miR-29a-3p,miR-29a-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-30b-3p,miR-30b-3p,mirna
miR-335-3p,miR-335-3p,mirna
miR-338-3p,miR-338-3p,mirna
miR-362-3p,miR-362-3p,mirna
miR-363-3p,miR-363-3p,mirna
miR-3651,miR-3651,mirna
miR-376a-3p,miR-376a-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-410-3p,miR-410-3p,mirna
miR-424-5p,miR-424-5p,mirna
miR-429,miR-429,mirna
miR-494-3p,miR-494-3p,mirna
miR-505-3p,miR-505-3p,mirna
miR-580-3p,miR-580-3p,mirna
miR-624-5p,miR-624-5p,mirna
miR-625-3p,miR-625-3p,mirna
miR-766-3p,miR-766-3p,mirna
miR-889-3p,miR-889-3p,mirna
miR-9-5p,miR-9-5p,mirna
miR-93-3p,miR-93-3p,mirna
miR-93-5p,miR-93-5p,mirna
miR-942-5p,miR-942-5p,mirna
miR-196b-5p,miR-196b-5p,mirna
miR-19a-3p,miR-19a-3p,mirna
miR-200a-3p,miR-200a-3p,mirna
miR-200b-3p,miR-200b-3p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-219a-1-3p,miR-219a-1-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-338-3p,miR-338-3p,mirna
miR-429,miR-429,mirna
miR-519a-3p,miR-519a-3p,mirna
miR-519b-3p,miR-519b-3p,mirna
miR-520d-3p,miR-520d-3p,mirna
miR-582-5p,miR-582-5p,mirna
miR-887-3p,miR-887-3p,mirna
miR-93-5p,miR-93-5p,mirna
miR-940,miR-940,mirna
miR-192-5p,miR-192-5p,mirna
miR-200c-3p,miR-200c-3p,mirna
miR-324-3p,miR-324-3p,mirna
miR-335-3p,miR-335-3p,mirna
miR-421,miR-421,mirna
miR-484,miR-484,mirna
miR-625-5p,miR-625-5p,mirna
miR-940,miR-940,mirna
miR-192-5p,miR-192-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-194-3p,miR-194-3p,mirna
miR-195-3p,miR-195-3p,mirna
miR-19a-3p,miR-19a-3p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-215-5p,miR-215-5p,mirna
miR-22-3p,miR-22-3p,mirna
miR-25-5p,miR-25-5p,mirna
miR-26b-3p,miR-26b-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-302a-5p,miR-302a-5p,mirna
miR-454-3p,miR-454-3p,mirna
miR-484,miR-484,mirna
miR-590-5p,miR-590-5p,mirna
miR-940,miR-940,mirna
miR-200b-3p,miR-200b-3p,mirna
miR-675-3p,miR-675-3p,mirna
miR-197-3p,miR-197-3p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-224-5p,miR-224-5p,mirna
miR-26b-3p,miR-26b-3p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-296-5p,miR-296-5p,mirna
miR-29a-5p,miR-29a-5p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-33b-5p,miR-33b-5p,mirna
miR-484,miR-484,mirna
miR-93-5p,miR-93-5p,mirna
miR-221-5p,miR-221-5p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-203a-3p,miR-203a-3p,mirna
miR-625-5p,miR-625-5p,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-3691-5p,miR-3691-5p,mirna
miR-548f-3p,miR-548f-3p,mirna
miR-942-5p,miR-942-5p,mirna
miR-204-5p,miR-204-5p,mirna
miR-2113,miR-2113,mirna
miR-2355-5p,miR-2355-5p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-326,miR-326,mirna
miR-362-3p,miR-362-3p,mirna
miR-3651,miR-3651,mirna
miR-3691-5p,miR-3691-5p,mirna
miR-377-3p,miR-377-3p,mirna
miR-424-5p,miR-424-5p,mirna
miR-497-3p,miR-497-3p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-2277-5p,miR-2277-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-335-3p,miR-335-3p,mirna
miR-550a-3p,miR-550a-3p,mirna
miR-93-5p,miR-93-5p,mirna
miR-200c-3p,miR-200c-3p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-21-5p,miR-21-5p,mirna
miR-210-3p,miR-210-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-342-5p,miR-342-5p,mirna
miR-362-3p,miR-362-3p,mirna
miR-424-5p,miR-424-5p,mirna
miR-429,miR-429,mirna
miR-484,miR-484,mirna
miR-7-5p,miR-7-5p,mirna
miR-769-3p,miR-769-3p,mirna
miR-93-3p,miR-93-3p,mirna
miR-1976,miR-1976,mirna
miR-19a-3p,miR-19a-3p,mirna
miR-19b-3p,miR-19b-3p,mirna
miR-212-3p,miR-212-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-330-5p,miR-330-5p,mirna
miR-491-5p,miR-491-5p,mirna
miR-539-5p,miR-539-5p,mirna
miR-744-3p,miR-744-3p,mirna
miR-760,miR-760,mirna
miR-874-3p,miR-874-3p,mirna
miR-877-5p,miR-877-5p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-326,miR-326,mirna
miR-3913-5p,miR-3913-5p,mirna
miR-484,miR-484,mirna
miR-642a-5p,miR-642a-5p,mirna
miR-744-3p,miR-744-3p,mirna
miR-937-3p,miR-937-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-3170,miR-3170,mirna
miR-338-3p,miR-338-3p,mirna
miR-3913-5p,miR-3913-5p,mirna
miR-766-3p,miR-766-3p,mirna
miR-199b-5p,miR-199b-5p,mirna
miR-24-3p,miR-24-3p,mirna
miR-330-5p,miR-330-5p,mirna
miR-33b-5p,miR-33b-5p,mirna
miR-494-3p,miR-494-3p,mirna
miR-539-5p,miR-539-5p,mirna
miR-93-3p,miR-93-3p,mirna
miR-935,miR-935,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-22-3p,miR-22-3p,mirna
miR-221-5p,miR-221-5p,mirna
miR-26b-5p,miR-26b-5p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-324-3p,miR-324-3p,mirna
miR-335-5p,miR-335-5p,mirna
miR-338-3p,miR-338-3p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-33b-5p,miR-33b-5p,mirna
miR-3613-5p,miR-3613-5p,mirna
miR-362-3p,miR-362-3p,mirna
miR-3913-5p,miR-3913-5p,mirna
miR-421,miR-421,mirna
miR-431-5p,miR-431-5p,mirna
miR-491-3p,miR-491-3p,mirna
miR-497-3p,miR-497-3p,mirna
miR-501-5p,miR-501-5p,mirna
miR-548j-5p,miR-548j-5p,mirna
miR-627-5p,miR-627-5p,mirna
miR-671-5p,miR-671-5p,mirna
miR-7-5p,miR-7-5p,mirna
miR-769-3p,miR-769-3p,mirna
miR-874-3p,miR-874-3p,mirna
miR-92b-5p,miR-92b-5p,mirna
miR-93-3p,miR-93-3p,mirna
miR-93-5p,miR-93-5p,mirna
miR-19b-3p,miR-19b-3p,mirna
miR-200b-3p,miR-200b-3p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-222-5p,miR-222-5p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-324-5p,miR-324-5p,mirna
miR-362-3p,miR-362-3p,mirna
miR-3913-5p,miR-3913-5p,mirna
miR-429,miR-429,mirna
miR-450b-5p,miR-450b-5p,mirna
miR-93-3p,miR-93-3p,mirna
miR-93-5p,miR-93-5p,mirna
miR-200a-3p,miR-200a-3p,mirna
miR-200b-3p,miR-200b-3p,mirna
miR-200c-3p,miR-200c-3p,mirna
miR-218-5p,miR-218-5p,mirna
miR-22-3p,miR-22-3p,mirna
miR-22-5p,miR-22-5p,mirna
miR-222-3p,miR-222-3p,mirna
miR-29b-1-5p,miR-29b-1-5p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-320b,miR-320b,mirna
miR-335-5p,miR-335-5p,mirna
miR-338-3p,miR-338-3p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-3613-5p,miR-3613-5p,mirna
miR-362-3p,miR-362-3p,mirna
miR-3913-5p,miR-3913-5p,mirna
miR-421,miR-421,mirna
miR-431-5p,miR-431-5p,mirna
miR-505-5p,miR-505-5p,mirna
miR-577,miR-577,mirna
miR-7-5p,miR-7-5p,mirna
miR-769-3p,miR-769-3p,mirna
miR-877-5p,miR-877-5p,mirna
miR-9-5p,miR-9-5p,mirna
miR-92a-3p,miR-92a-3p,mirna
miR-942-5p,miR-942-5p,mirna
miR-200c-3p,miR-200c-3p,mirna
miR-203a-3p,miR-203a-3p,mirna
miR-20b-3p,miR-20b-3p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-24-3p,miR-24-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-3065-5p,miR-3065-5p,mirna
miR-320b,miR-320b,mirna
miR-330-3p,miR-330-3p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-34a-5p,miR-34a-5p,mirna
miR-3662,miR-3662,mirna
miR-376a-5p,miR-376a-5p,mirna
miR-484,miR-484,mirna
miR-518a-5p,miR-518a-5p,mirna
miR-524-5p,miR-524-5p,mirna
miR-582-3p,miR-582-3p,mirna
miR-584-5p,miR-584-5p,mirna
miR-628-3p,miR-628-3p,mirna
miR-671-5p,miR-671-5p,mirna
miR-766-3p,miR-766-3p,mirna
miR-93-3p,miR-93-3p,mirna
miR-93-5p,miR-93-5p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20b-3p,miR-20b-3p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-223-3p,miR-223-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-27a-3p,miR-27a-3p,mirna
miR-29a-3p,miR-29a-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-32-5p,miR-32-5p,mirna
miR-320b,miR-320b,mirna
miR-329-3p,miR-329-3p,mirna
miR-342-3p,miR-342-3p,mirna
miR-363-3p,miR-363-3p,mirna
miR-421,miR-421,mirna
miR-455-3p,miR-455-3p,mirna
miR-484,miR-484,mirna
miR-516b-5p,miR-516b-5p,mirna
miR-518a-5p,miR-518a-5p,mirna
miR-524-5p,miR-524-5p,mirna
miR-526b-3p,miR-526b-3p,mirna
miR-527,miR-527,mirna
miR-570-3p,miR-570-3p,mirna
miR-582-3p,miR-582-3p,mirna
miR-582-5p,miR-582-5p,mirna
miR-590-3p,miR-590-3p,mirna
miR-615-3p,miR-615-3p,mirna
miR-628-3p,miR-628-3p,mirna
miR-93-3p,miR-93-3p,mirna
miR-93-5p,miR-93-5p,mirna
miR-940,miR-940,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-219a-1-3p,miR-219a-1-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-222-3p,miR-222-3p,mirna
miR-29b-1-5p,miR-29b-1-5p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-32-3p,miR-32-3p,mirna
miR-324-5p,miR-324-5p,mirna
miR-345-5p,miR-345-5p,mirna
miR-362-3p,miR-362-3p,mirna
miR-517-5p,miR-517-5p,mirna
miR-518c-5p,miR-518c-5p,mirna
miR-518f-5p,miR-518f-5p,mirna
miR-519a-5p,miR-519a-5p,mirna
miR-520g-3p,miR-520g-3p,mirna
miR-520h,miR-520h,mirna
miR-526b-3p,miR-526b-3p,mirna
miR-532-3p,miR-532-3p,mirna
miR-539-5p,miR-539-5p,mirna
miR-543,miR-543,mirna
miR-582-5p,miR-582-5p,mirna
miR-590-5p,miR-590-5p,mirna
miR-628-3p,miR-628-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-874-3p,miR-874-3p,mirna
miR-887-3p,miR-887-3p,mirna
miR-9-5p,miR-9-5p,mirna
miR-940,miR-940,mirna
miR-942-5p,miR-942-5p,mirna
miR-944,miR-944,mirna
miR-96-5p,miR-96-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-221-3p,miR-221-3p,mirna
miR-222-3p,miR-222-3p,mirna
miR-30b-3p,miR-30b-3p,mirna
miR-320c,miR-320c,mirna
miR-323a-3p,miR-323a-3p,mirna
miR-330-5p,miR-330-5p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-34b-5p,miR-34b-5p,mirna
miR-377-5p,miR-377-5p,mirna
miR-3943,miR-3943,mirna
miR-433-3p,miR-433-3p,mirna
miR-501-5p,miR-501-5p,mirna
miR-7-5p,miR-7-5p,mirna
miR-766-3p,miR-766-3p,mirna
miR-874-3p,miR-874-3p,mirna
miR-9-5p,miR-9-5p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-221-3p,miR-221-3p,mirna
miR-2355-5p,miR-2355-5p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-30a-3p,miR-30a-3p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-369-3p,miR-369-3p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-411-5p,miR-411-5p,mirna
miR-424-5p,miR-424-5p,mirna
miR-503-5p,miR-503-5p,mirna
miR-642a-5p,miR-642a-5p,mirna
miR-96-5p,miR-96-5p,mirna
miR-302c-5p,miR-302c-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-342-3p,miR-342-3p,mirna
miR-452-5p,miR-452-5p,mirna
miR-539-5p,miR-539-5p,mirna
miR-874-3p,miR-874-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-26b-5p,miR-26b-5p,mirna
miR-362-3p,miR-362-3p,mirna
miR-424-5p,miR-424-5p,mirna
miR-532-3p,miR-532-3p,mirna
miR-590-3p,miR-590-3p,mirna
miR-616-3p,miR-616-3p,mirna
miR-874-3p,miR-874-3p,mirna
miR-9-5p,miR-9-5p,mirna
miR-93-3p,miR-93-3p,mirna
miR-218-5p,miR-218-5p,mirna
miR-224-5p,miR-224-5p,mirna
miR-23b-5p,miR-23b-5p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-5p,miR-299-5p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-30b-3p,miR-30b-3p,mirna
miR-320b,miR-320b,mirna
miR-320c,miR-320c,mirna
miR-335-3p,miR-335-3p,mirna
miR-335-5p,miR-335-5p,mirna
miR-3613-5p,miR-3613-5p,mirna
miR-362-3p,miR-362-3p,mirna
miR-484,miR-484,mirna
miR-491-3p,miR-491-3p,mirna
miR-494-3p,miR-494-3p,mirna
miR-500a-5p,miR-500a-5p,mirna
miR-501-3p,miR-501-3p,mirna
miR-501-5p,miR-501-5p,mirna
miR-503-5p,miR-503-5p,mirna
miR-7-5p,miR-7-5p,mirna
miR-766-3p,miR-766-3p,mirna
miR-877-5p,miR-877-5p,mirna
miR-92a-3p,miR-92a-3p,mirna
miR-944,miR-944,mirna
miR-215-5p,miR-215-5p,mirna
miR-338-3p,miR-338-3p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-519b-3p,miR-519b-3p,mirna
miR-25-3p,miR-25-3p,mirna
miR-25-5p,miR-25-5p,mirna
miR-299-3p,miR-299-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302b-5p,miR-302b-5p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-335-3p,miR-335-3p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-421,miR-421,mirna
miR-429,miR-429,mirna
miR-497-3p,miR-497-3p,mirna
miR-500a-5p,miR-500a-5p,mirna
miR-503-5p,miR-503-5p,mirna
miR-519b-3p,miR-519b-3p,mirna
miR-519c-3p,miR-519c-3p,mirna
miR-520a-3p,miR-520a-3p,mirna
miR-520c-3p,miR-520c-3p,mirna
miR-520d-3p,miR-520d-3p,mirna
miR-526b-3p,miR-526b-3p,mirna
miR-548e-3p,miR-548e-3p,mirna
miR-629-3p,miR-629-3p,mirna
miR-887-3p,miR-887-3p,mirna
miR-92b-3p,miR-92b-3p,mirna
miR-96-5p,miR-96-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-221-3p,miR-221-3p,mirna
miR-29b-2-5p,miR-29b-2-5p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-30b-3p,miR-30b-3p,mirna
miR-330-3p,miR-330-3p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-340-5p,miR-340-5p,mirna
miR-3613-5p,miR-3613-5p,mirna
miR-370-3p,miR-370-3p,mirna
miR-3913-5p,miR-3913-5p,mirna
miR-543,miR-543,mirna
miR-874-3p,miR-874-3p,mirna
miR-940,miR-940,mirna
miR-221-3p,miR-221-3p,mirna
miR-29a-3p,miR-29a-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-340-5p,miR-340-5p,mirna
miR-34a-5p,miR-34a-5p,mirna
miR-34b-3p,miR-34b-3p,mirna
miR-3613-5p,miR-3613-5p,mirna
miR-3622a-3p,miR-3622a-3p,mirna
miR-3913-5p,miR-3913-5p,mirna
miR-425-5p,miR-425-5p,mirna
miR-501-3p,miR-501-3p,mirna
miR-589-3p,miR-589-3p,mirna
miR-590-3p,miR-590-3p,mirna
miR-590-5p,miR-590-5p,mirna
miR-874-3p,miR-874-3p,mirna
miR-30b-5p,miR-30b-5p,mirna
miR-339-5p,miR-339-5p,mirna
miR-484,miR-484,mirna
miR-550a-3p,miR-550a-3p,mirna
miR-223-5p,miR-223-5p,mirna
miR-324-3p,miR-324-3p,mirna
miR-326,miR-326,mirna
miR-454-3p,miR-454-3p,mirna
miR-455-3p,miR-455-3p,mirna
miR-485-5p,miR-485-5p,mirna
miR-491-5p,miR-491-5p,mirna
miR-532-3p,miR-532-3p,mirna
miR-589-3p,miR-589-3p,mirna
miR-625-5p,miR-625-5p,mirna
miR-629-3p,miR-629-3p,mirna
miR-92a-1-5p,miR-92a-1-5p,mirna
miR-940,miR-940,mirna
miR-31-5p,miR-31-5p,mirna
miR-24-3p,miR-24-3p,mirna
miR-330-5p,miR-330-5p,mirna
miR-223-3p,miR-223-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-323a-3p,miR-323a-3p,mirna
miR-432-5p,miR-432-5p,mirna
miR-491-5p,miR-491-5p,mirna
miR-539-5p,miR-539-5p,mirna
miR-7-5p,miR-7-5p,mirna
miR-766-3p,miR-766-3p,mirna
miR-299-5p,miR-299-5p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-323a-3p,miR-323a-3p,mirna
miR-339-3p,miR-339-3p,mirna
miR-340-5p,miR-340-5p,mirna
miR-362-3p,miR-362-3p,mirna
miR-362-5p,miR-362-5p,mirna
miR-424-5p,miR-424-5p,mirna
miR-450b-5p,miR-450b-5p,mirna
miR-501-3p,miR-501-3p,mirna
miR-502-3p,miR-502-3p,mirna
miR-503-5p,miR-503-5p,mirna
miR-532-3p,miR-532-3p,mirna
